% Trabalho de Redes Neurais - Prof Meuser Valença

@RELATION Dados

@ATTRIBUTE x1	REAL
@ATTRIBUTE x2 	REAL
@ATTRIBUTE x3 	REAL
@ATTRIBUTE x4	REAL
@ATTRIBUTE x5	REAL
@ATTRIBUTE x6	REAL
@ATTRIBUTE class REAL

@DATA
0.1481897625786,0.141486951809197,0.139794013317725,0.138637299687805,0.138836468922096,0.141387367192051,0.14106563227512
0.146458522311303,0.141134575471605,0.139602504438599,0.138499413294834,0.139296090231998,0.141402687902382,0.14095838730281
0.144957092698957,0.140843481975334,0.139418655914638,0.138361526901864,0.139740390831569,0.141425668967877,0.140843481975334
0.143670153031231,0.140667293806538,0.139204165970017,0.138254281929553,0.140192351786306,0.141433329323042,0.140743897358189
0.142919438225058,0.140514086703238,0.139012657090891,0.138185338733068,0.140644312741043,0.141387367192051,0.140659633451373
0.14232959087735,0.140307257113782,0.138859449987591,0.138208319798563,0.141057971919955,0.141295442930071,0.140560048834228
0.141869969567449,0.140046805038171,0.13873688430495,0.138376847612194,0.141372046481721,0.141180537602596,0.140468124572248
0.141486951809197,0.139794013317725,0.138637299687805,0.138836468922096,0.141387367192051,0.14106563227512,0.140414502086092
0.141134575471605,0.139602504438599,0.138499413294834,0.139296090231998,0.141402687902382,0.14095838730281,0.140376200310267
0.140843481975334,0.139418655914638,0.138361526901864,0.139740390831569,0.141425668967877,0.140843481975334,0.140360879599937
0.140667293806538,0.139204165970017,0.138254281929553,0.140192351786306,0.141433329323042,0.140743897358189,0.140322577824112
0.140514086703238,0.139012657090891,0.138185338733068,0.140644312741043,0.141387367192051,0.140659633451373,0.140261294982792
0.140307257113782,0.138859449987591,0.138208319798563,0.141057971919955,0.141295442930071,0.140560048834228,0.140238313917297
0.140046805038171,0.13873688430495,0.138376847612194,0.141372046481721,0.141180537602596,0.140468124572248,0.140307257113782
0.139794013317725,0.138637299687805,0.138836468922096,0.141387367192051,0.14106563227512,0.140414502086092,0.140552388479063
0.139602504438599,0.138499413294834,0.139296090231998,0.141402687902382,0.14095838730281,0.140376200310267,0.14097370801314
0.139418655914638,0.138361526901864,0.139740390831569,0.141425668967877,0.140843481975334,0.140360879599937,0.141471631098867
0.139204165970017,0.138254281929553,0.140192351786306,0.141433329323042,0.140743897358189,0.140322577824112,0.142076799156904
0.139012657090891,0.138185338733068,0.140644312741043,0.141387367192051,0.140659633451373,0.140261294982792,0.142773891476922
0.138859449987591,0.138208319798563,0.141057971919955,0.141295442930071,0.140560048834228,0.140238313917297,0.143570568414086
0.13873688430495,0.138376847612194,0.141372046481721,0.141180537602596,0.140468124572248,0.140307257113782,0.144397886771909
0.138637299687805,0.138836468922096,0.141387367192051,0.14106563227512,0.140414502086092,0.140552388479063,0.145071998026432
0.138499413294834,0.139296090231998,0.141402687902382,0.14095838730281,0.140376200310267,0.14097370801314,0.145516298626004
0.138361526901864,0.139740390831569,0.141425668967877,0.140843481975334,0.140360879599937,0.141471631098867,0.145746109280955
0.138254281929553,0.140192351786306,0.141433329323042,0.140743897358189,0.140322577824112,0.142076799156904,0.14573844892579
0.138185338733068,0.140644312741043,0.141387367192051,0.140659633451373,0.140261294982792,0.142773891476922,0.145523958981169
0.138208319798563,0.141057971919955,0.141295442930071,0.140560048834228,0.140238313917297,0.143570568414086,0.145071998026432
0.138376847612194,0.141372046481721,0.141180537602596,0.140468124572248,0.140307257113782,0.144397886771909,0.144374905706414
0.138836468922096,0.141387367192051,0.14106563227512,0.140414502086092,0.140552388479063,0.145071998026432,0.143532266638261
0.139296090231998,0.141402687902382,0.14095838730281,0.140376200310267,0.14097370801314,0.145516298626004,0.142658986149447
0.139740390831569,0.141425668967877,0.140843481975334,0.140360879599937,0.141471631098867,0.145746109280955,0.141839328146788
0.140192351786306,0.141433329323042,0.140743897358189,0.140322577824112,0.142076799156904,0.14573844892579,0.14109627369578
0.140644312741043,0.141387367192051,0.140659633451373,0.140261294982792,0.142773891476922,0.145523958981169,0.140468124572248
0.141057971919955,0.141295442930071,0.140560048834228,0.140238313917297,0.143570568414086,0.145071998026432,0.13993956006586
0.141372046481721,0.141180537602596,0.140468124572248,0.140307257113782,0.144397886771909,0.144374905706414,0.139525900886949
0.141387367192051,0.14106563227512,0.140414502086092,0.140552388479063,0.145071998026432,0.143532266638261,0.139173524549357
0.141402687902382,0.14095838730281,0.140376200310267,0.14097370801314,0.145516298626004,0.142658986149447,0.138813487856601
0.141425668967877,0.140843481975334,0.140360879599937,0.141471631098867,0.145746109280955,0.141839328146788,0.138453451163844
0.141433329323042,0.140743897358189,0.140322577824112,0.142076799156904,0.14573844892579,0.14109627369578,0.138093414471088
0.141387367192051,0.140659633451373,0.140261294982792,0.142773891476922,0.145523958981169,0.140468124572248,0.137718057068001
0.141295442930071,0.140560048834228,0.140238313917297,0.143570568414086,0.145071998026432,0.13993956006586,0.137350360020079
0.141180537602596,0.140468124572248,0.140307257113782,0.144397886771909,0.144374905706414,0.139525900886949,0.136975002616993
0.14106563227512,0.140414502086092,0.140552388479063,0.145071998026432,0.143532266638261,0.139173524549357,0.136645607344896
0.14095838730281,0.140376200310267,0.14097370801314,0.145516298626004,0.142658986149447,0.138813487856601,0.136446438110606
0.140843481975334,0.140360879599937,0.141471631098867,0.145746109280955,0.141839328146788,0.138453451163844,0.136400475979615
0.140743897358189,0.140322577824112,0.142076799156904,0.14573844892579,0.14109627369578,0.138093414471088,0.136538362372586
0.140659633451373,0.140261294982792,0.142773891476922,0.145523958981169,0.140468124572248,0.137718057068001,0.136883078355012
0.140560048834228,0.140238313917297,0.143570568414086,0.145071998026432,0.13993956006586,0.137350360020079,0.137243115047769
0.140468124572248,0.140307257113782,0.144397886771909,0.144374905706414,0.139525900886949,0.136975002616993,0.138055112695262
0.140414502086092,0.140552388479063,0.145071998026432,0.143532266638261,0.139173524549357,0.136645607344896,0.139372693783648
0.140376200310267,0.14097370801314,0.145516298626004,0.142658986149447,0.138813487856601,0.136446438110606,0.141073292630285
0.140360879599937,0.141471631098867,0.145746109280955,0.141839328146788,0.138453451163844,0.136400475979615,0.142965400356048
0.140322577824112,0.142076799156904,0.14573844892579,0.14109627369578,0.138093414471088,0.136538362372586,0.144849847726646
0.140261294982792,0.142773891476922,0.145523958981169,0.140468124572248,0.137718057068001,0.136883078355012,0.146527465507788
0.140238313917297,0.143570568414086,0.145071998026432,0.13993956006586,0.137350360020079,0.137243115047769,0.147998253699474
0.140307257113782,0.144397886771909,0.144374905706414,0.139525900886949,0.136975002616993,0.138055112695262,0.148649383888502
0.140552388479063,0.145071998026432,0.143532266638261,0.139173524549357,0.136645607344896,0.139372693783648,0.148381271457726
0.14097370801314,0.145516298626004,0.142658986149447,0.138813487856601,0.136446438110606,0.141073292630285,0.147331802800117
0.141471631098867,0.145746109280955,0.141839328146788,0.138453451163844,0.136400475979615,0.142965400356048,0.145761429991285
0.142076799156904,0.14573844892579,0.14109627369578,0.138093414471088,0.136538362372586,0.144849847726646,0.143884642975852
0.142773891476922,0.145523958981169,0.140468124572248,0.137718057068001,0.136883078355012,0.146527465507788,0.141915931698439
0.143570568414086,0.145071998026432,0.13993956006586,0.137350360020079,0.137243115047769,0.147998253699474,0.140108087879491
0.144397886771909,0.144374905706414,0.139525900886949,0.136975002616993,0.138055112695262,0.148649383888502,0.138621978977475
0.145071998026432,0.143532266638261,0.139173524549357,0.136645607344896,0.139372693783648,0.148381271457726,0.13748824641305
0.145516298626004,0.142658986149447,0.138813487856601,0.136446438110606,0.141073292630285,0.147331802800117,0.136653267700061
0.145746109280955,0.141839328146788,0.138453451163844,0.136400475979615,0.142965400356048,0.145761429991285,0.136025118576529
0.14573844892579,0.14109627369578,0.138093414471088,0.136538362372586,0.144849847726646,0.143884642975852,0.135565497266627
0.145523958981169,0.140468124572248,0.137718057068001,0.136883078355012,0.146527465507788,0.141915931698439,0.135243762349695
0.145071998026432,0.13993956006586,0.137350360020079,0.137243115047769,0.147998253699474,0.140108087879491,0.134937348143094
0.144374905706414,0.139525900886949,0.136975002616993,0.138055112695262,0.148649383888502,0.138621978977475,0.134638594291658
0.143532266638261,0.139173524549357,0.136645607344896,0.139372693783648,0.148381271457726,0.13748824641305,0.134324519729892
0.142658986149447,0.138813487856601,0.136446438110606,0.141073292630285,0.147331802800117,0.136653267700061,0.134232595467911
0.141839328146788,0.138453451163844,0.136400475979615,0.142965400356048,0.145761429991285,0.136025118576529,0.134201954047251
0.14109627369578,0.138093414471088,0.136538362372586,0.144849847726646,0.143884642975852,0.135565497266627,0.134232595467911
0.140468124572248,0.137718057068001,0.136883078355012,0.146527465507788,0.141915931698439,0.135243762349695,0.134316859374727
0.13993956006586,0.137350360020079,0.137243115047769,0.147998253699474,0.140108087879491,0.134937348143094,0.134508368253852
0.139525900886949,0.136975002616993,0.138055112695262,0.148649383888502,0.138621978977475,0.134638594291658,0.134807122105289
0.139173524549357,0.136645607344896,0.139372693783648,0.148381271457726,0.13748824641305,0.134324519729892,0.135213120929035
0.138813487856601,0.136446438110606,0.141073292630285,0.147331802800117,0.136653267700061,0.134232595467911,0.135496554070142
0.138453451163844,0.136400475979615,0.142965400356048,0.145761429991285,0.136025118576529,0.134201954047251,0.135818288987073
0.138093414471088,0.136538362372586,0.144849847726646,0.143884642975852,0.135565497266627,0.134232595467911,0.136216627455655
0.137718057068001,0.136883078355012,0.146527465507788,0.141915931698439,0.135243762349695,0.134316859374727,0.136737531606877
0.137350360020079,0.137243115047769,0.147998253699474,0.140108087879491,0.134937348143094,0.134508368253852,0.137174171851284
0.136975002616993,0.138055112695262,0.148649383888502,0.138621978977475,0.134638594291658,0.134807122105289,0.13753420854404
0.136645607344896,0.139372693783648,0.148381271457726,0.13748824641305,0.134324519729892,0.135213120929035,0.137809981329981
0.136446438110606,0.141073292630285,0.147331802800117,0.136653267700061,0.134232595467911,0.135496554070142,0.137970848788447
0.136400475979615,0.142965400356048,0.145761429991285,0.136025118576529,0.134201954047251,0.135818288987073,0.137993829853942
0.136538362372586,0.144849847726646,0.143884642975852,0.135565497266627,0.134232595467911,0.136216627455655,0.137878924526467
0.136883078355012,0.146527465507788,0.141915931698439,0.135243762349695,0.134316859374727,0.136737531606877,0.13758017067503
0.137243115047769,0.147998253699474,0.140108087879491,0.134937348143094,0.134508368253852,0.137174171851284,0.137327378954584
0.138055112695262,0.148649383888502,0.138621978977475,0.134638594291658,0.134807122105289,0.13753420854404,0.137158851140954
0.139372693783648,0.148381271457726,0.13748824641305,0.134324519729892,0.135213120929035,0.137809981329981,0.137112889009963
0.141073292630285,0.147331802800117,0.136653267700061,0.134232595467911,0.135496554070142,0.137970848788447,0.137243115047769
0.142965400356048,0.145761429991285,0.136025118576529,0.134201954047251,0.135818288987073,0.137993829853942,0.13753420854404
0.144849847726646,0.143884642975852,0.135565497266627,0.134232595467911,0.136216627455655,0.137878924526467,0.137993829853942
0.146527465507788,0.141915931698439,0.135243762349695,0.134316859374727,0.136737531606877,0.13758017067503,0.13862963933264
0.147998253699474,0.140108087879491,0.134937348143094,0.134508368253852,0.137174171851284,0.137327378954584,0.139334392007823
0.148649383888502,0.138621978977475,0.134638594291658,0.134807122105289,0.13753420854404,0.137158851140954,0.140062125748501
0.148381271457726,0.13748824641305,0.134324519729892,0.135213120929035,0.137809981329981,0.137112889009963,0.140881783751159
0.147331802800117,0.136653267700061,0.134232595467911,0.135496554070142,0.137970848788447,0.137243115047769,0.141846988501953
0.145761429991285,0.136025118576529,0.134201954047251,0.135818288987073,0.137993829853942,0.13753420854404,0.143057324618029
0.143884642975852,0.135565497266627,0.134232595467911,0.136216627455655,0.137878924526467,0.137993829853942,0.144528112809715
0.141915931698439,0.135243762349695,0.134316859374727,0.136737531606877,0.13758017067503,0.13862963933264,0.146190409880527
0.140108087879491,0.134937348143094,0.134508368253852,0.137174171851284,0.137327378954584,0.139334392007823,0.147959951923649
0.138621978977475,0.134638594291658,0.134807122105289,0.13753420854404,0.137158851140954,0.140062125748501,0.149614588639296
0.13748824641305,0.134324519729892,0.135213120929035,0.137809981329981,0.137112889009963,0.140881783751159,0.150824924755371
0.136653267700061,0.134232595467911,0.135496554070142,0.137970848788447,0.137243115047769,0.141846988501953,0.151368809972089
0.136025118576529,0.134201954047251,0.135818288987073,0.137993829853942,0.13753420854404,0.143057324618029,0.151223263223953
0.135565497266627,0.134232595467911,0.136216627455655,0.137878924526467,0.137993829853942,0.144528112809715,0.149691192190947
0.135243762349695,0.134316859374727,0.136737531606877,0.13758017067503,0.13862963933264,0.146190409880527,0.147668858427378
0.134937348143094,0.134508368253852,0.137174171851284,0.137327378954584,0.139334392007823,0.147959951923649,0.145347770812373
0.134638594291658,0.134807122105289,0.13753420854404,0.137158851140954,0.140062125748501,0.149614588639296,0.142988381421543
0.134324519729892,0.135213120929035,0.137809981329981,0.137112889009963,0.140881783751159,0.150824924755371,0.140881783751159
0.134232595467911,0.135496554070142,0.137970848788447,0.137243115047769,0.141846988501953,0.151368809972089,0.139204165970017
0.134201954047251,0.135818288987073,0.137993829853942,0.13753420854404,0.143057324618029,0.151223263223953,0.137901905591962
0.134232595467911,0.136216627455655,0.137878924526467,0.137993829853942,0.144528112809715,0.149691192190947,0.1375648499647
0.134316859374727,0.136737531606877,0.13758017067503,0.13862963933264,0.146190409880527,0.147668858427378,0.137342699664914
0.134508368253852,0.137174171851284,0.137327378954584,0.139334392007823,0.147959951923649,0.145347770812373,0.137151190785789
0.134807122105289,0.13753420854404,0.137158851140954,0.140062125748501,0.149614588639296,0.142988381421543,0.136936700841168
0.135213120929035,0.137809981329981,0.137112889009963,0.140881783751159,0.150824924755371,0.140881783751159,0.136668588410391
0.135496554070142,0.137970848788447,0.137243115047769,0.141846988501953,0.151368809972089,0.139204165970017,0.136339193138295
0.135818288987073,0.137993829853942,0.13753420854404,0.143057324618029,0.151223263223953,0.137901905591962,0.135986816800704
0.136216627455655,0.137878924526467,0.137993829853942,0.144528112809715,0.149691192190947,0.1375648499647,0.135588478332122
0.136737531606877,0.13758017067503,0.13862963933264,0.146190409880527,0.147668858427378,0.137342699664914,0.13509821560156
0.137174171851284,0.137327378954584,0.139334392007823,0.147959951923649,0.145347770812373,0.137151190785789,0.134546670029678
0.13753420854404,0.137158851140954,0.140062125748501,0.149614588639296,0.142988381421543,0.136936700841168,0.134102369430106
0.137809981329981,0.137112889009963,0.140881783751159,0.150824924755371,0.140881783751159,0.136668588410391,0.133887879485485
0.137970848788447,0.137243115047769,0.141846988501953,0.151368809972089,0.139204165970017,0.136339193138295,0.134041086588785
0.137993829853942,0.13753420854404,0.143057324618029,0.151223263223953,0.137901905591962,0.135986816800704,0.134945008498259
0.137878924526467,0.137993829853942,0.144528112809715,0.149691192190947,0.1375648499647,0.135588478332122,0.137097568299633
0.13758017067503,0.13862963933264,0.146190409880527,0.147668858427378,0.137342699664914,0.13509821560156,0.140743897358189
0.137327378954584,0.139334392007823,0.147959951923649,0.145347770812373,0.137151190785789,0.134546670029678,0.145508638270839
0.137158851140954,0.140062125748501,0.149614588639296,0.142988381421543,0.136936700841168,0.134102369430106,0.15050318983844
0.137112889009963,0.140881783751159,0.150824924755371,0.140881783751159,0.136668588410391,0.133887879485485,0.154915554413499
0.137243115047769,0.141846988501953,0.151368809972089,0.139204165970017,0.136339193138295,0.134041086588785,0.158255469265453
0.13753420854404,0.143057324618029,0.151223263223953,0.137901905591962,0.135986816800704,0.134945008498259,0.160316104804847
0.137993829853942,0.144528112809715,0.149691192190947,0.1375648499647,0.135588478332122,0.137097568299633,0.160944253928379
0.13862963933264,0.146190409880527,0.147668858427378,0.137342699664914,0.13509821560156,0.140743897358189,0.15998670953275
0.139334392007823,0.147959951923649,0.145347770812373,0.137151190785789,0.134546670029678,0.145508638270839,0.157849470441706
0.140062125748501,0.149614588639296,0.142988381421543,0.136936700841168,0.134102369430106,0.15050318983844,0.15514536506845
0.140881783751159,0.150824924755371,0.140881783751159,0.136668588410391,0.133887879485485,0.154915554413499,0.152625108219154
0.141846988501953,0.151368809972089,0.139204165970017,0.136339193138295,0.134041086588785,0.158255469265453,0.150648736586576
0.143057324618029,0.151223263223953,0.137901905591962,0.135986816800704,0.134945008498259,0.160316104804847,0.149047722357084
0.144528112809715,0.149691192190947,0.1375648499647,0.135588478332122,0.137097568299633,0.160944253928379,0.147576934165398
0.146190409880527,0.147668858427378,0.137342699664914,0.13509821560156,0.140743897358189,0.15998670953275,0.146267013432177
0.147959951923649,0.145347770812373,0.137151190785789,0.134546670029678,0.145508638270839,0.157849470441706,0.145225205129733
0.149614588639296,0.142988381421543,0.136936700841168,0.134102369430106,0.15050318983844,0.15514536506845,0.144803885595656
0.150824924755371,0.140881783751159,0.136668588410391,0.133887879485485,0.154915554413499,0.152625108219154,0.145240525840063
0.151368809972089,0.139204165970017,0.136339193138295,0.134041086588785,0.158255469265453,0.150648736586576,0.146741955452409
0.151223263223953,0.137901905591962,0.135986816800704,0.134945008498259,0.160316104804847,0.149047722357084,0.149400098694675
0.149691192190947,0.1375648499647,0.135588478332122,0.137097568299633,0.160944253928379,0.147576934165398,0.153023446687736
0.147668858427378,0.137342699664914,0.13509821560156,0.140743897358189,0.15998670953275,0.146267013432177,0.157114076345863
0.145347770812373,0.137151190785789,0.134546670029678,0.145508638270839,0.157849470441706,0.145225205129733,0.161013197124865
0.142988381421543,0.136936700841168,0.134102369430106,0.15050318983844,0.15514536506845,0.144803885595656,0.164138622032198
0.140881783751159,0.136668588410391,0.133887879485485,0.154915554413499,0.152625108219154,0.145240525840063,0.166023069402796
0.139204165970017,0.136339193138295,0.134041086588785,0.158255469265453,0.150648736586576,0.146741955452409,0.166398426805882
0.137901905591962,0.135986816800704,0.134945008498259,0.160316104804847,0.149047722357084,0.149400098694675,0.165280014951788
0.1375648499647,0.135588478332122,0.137097568299633,0.160944253928379,0.147576934165398,0.153023446687736,0.163165756926239
0.137342699664914,0.13509821560156,0.140743897358189,0.15998670953275,0.146267013432177,0.157114076345863,0.161074479966185
0.137151190785789,0.134546670029678,0.145508638270839,0.157849470441706,0.145225205129733,0.161013197124865,0.160193539122206
0.136936700841168,0.134102369430106,0.15050318983844,0.15514536506845,0.144803885595656,0.164138622032198,0.161403875238281
0.136668588410391,0.133887879485485,0.154915554413499,0.152625108219154,0.145240525840063,0.166023069402796,0.164851035062546
0.136339193138295,0.134041086588785,0.158255469265453,0.150648736586576,0.146741955452409,0.166398426805882,0.170044755864438
0.135986816800704,0.134945008498259,0.160316104804847,0.149047722357084,0.149400098694675,0.165280014951788,0.176157719286134
0.135588478332122,0.137097568299633,0.160944253928379,0.147576934165398,0.153023446687736,0.163165756926239,0.18228600341816
0.13509821560156,0.140743897358189,0.15998670953275,0.146267013432177,0.157114076345863,0.161074479966185,0.187464403509722
0.134546670029678,0.145508638270839,0.157849470441706,0.145225205129733,0.161013197124865,0.160193539122206,0.190865601202996
0.134102369430106,0.15050318983844,0.15514536506845,0.144803885595656,0.164138622032198,0.161403875238281,0.191968692346761
0.133887879485485,0.154915554413499,0.152625108219154,0.145240525840063,0.166023069402796,0.164851035062546,0.190911563333986
0.134041086588785,0.158255469265453,0.150648736586576,0.146741955452409,0.166398426805882,0.170044755864438,0.187824440202478
0.134945008498259,0.160316104804847,0.149047722357084,0.149400098694675,0.165280014951788,0.176157719286134,0.184584109967669
0.137097568299633,0.160944253928379,0.147576934165398,0.153023446687736,0.163165756926239,0.18228600341816,0.182431550166295
0.140743897358189,0.15998670953275,0.146267013432177,0.157114076345863,0.161074479966185,0.187464403509722,0.182370267324975
0.145508638270839,0.157849470441706,0.145225205129733,0.161013197124865,0.160193539122206,0.190865601202996,0.184959467370756
0.15050318983844,0.15514536506845,0.144803885595656,0.164138622032198,0.161403875238281,0.191968692346761,0.190222131369133
0.154915554413499,0.152625108219154,0.145240525840063,0.166023069402796,0.164851035062546,0.190911563333986,0.197874826179001
0.158255469265453,0.150648736586576,0.146741955452409,0.166398426805882,0.170044755864438,0.187824440202478,0.208024796772669
0.160316104804847,0.149047722357084,0.149400098694675,0.165280014951788,0.176157719286134,0.184584109967669,0.21887952004152
0.160944253928379,0.147576934165398,0.153023446687736,0.163165756926239,0.18228600341816,0.182431550166295,0.228937566373207
0.15998670953275,0.146267013432177,0.157114076345863,0.161074479966185,0.187464403509722,0.182370267324975,0.23676644935187
0.157849470441706,0.145225205129733,0.161013197124865,0.160193539122206,0.190865601202996,0.184959467370756,0.241263077833744
0.15514536506845,0.144803885595656,0.164138622032198,0.161403875238281,0.191968692346761,0.190222131369133,0.242059754770908
0.152625108219154,0.145240525840063,0.166023069402796,0.164851035062546,0.190911563333986,0.197874826179001,0.239256064780506
0.150648736586576,0.146741955452409,0.166398426805882,0.170044755864438,0.187824440202478,0.208024796772669,0.233288648106946
0.149047722357084,0.149400098694675,0.165280014951788,0.176157719286134,0.184584109967669,0.21887952004152,0.224946521332225
0.147576934165398,0.153023446687736,0.163165756926239,0.18228600341816,0.182431550166295,0.228937566373207,0.215210209917469
0.146267013432177,0.157114076345863,0.161074479966185,0.187464403509722,0.182370267324975,0.23676644935187,0.205129182520286
0.145225205129733,0.161013197124865,0.160193539122206,0.190865601202996,0.184959467370756,0.241263077833744,0.195760568153452
0.144803885595656,0.164138622032198,0.161403875238281,0.191968692346761,0.190222131369133,0.242059754770908,0.187824440202478
0.145240525840063,0.166023069402796,0.164851035062546,0.190911563333986,0.197874826179001,0.239256064780506,0.181604231808472
0.146741955452409,0.166398426805882,0.170044755864438,0.187824440202478,0.208024796772669,0.233288648106946,0.176954396223297
0.149400098694675,0.165280014951788,0.176157719286134,0.184584109967669,0.21887952004152,0.224946521332225,0.173637462436838
0.153023446687736,0.163165756926239,0.18228600341816,0.182431550166295,0.228937566373207,0.215210209917469,0.171423619794144
0.157114076345863,0.161074479966185,0.187464403509722,0.182370267324975,0.23676644935187,0.205129182520286,0.169998793733448
0.161013197124865,0.160193539122206,0.190865601202996,0.184959467370756,0.241263077833744,0.195760568153452,0.168796117972538
0.164138622032198,0.161403875238281,0.191968692346761,0.190222131369133,0.242059754770908,0.187824440202478,0.167218084808541
0.166023069402796,0.164851035062546,0.190911563333986,0.197874826179001,0.239256064780506,0.181604231808472,0.165218732110467
0.166398426805882,0.170044755864438,0.187824440202478,0.208024796772669,0.233288648106946,0.176954396223297,0.163372586515695
0.165280014951788,0.176157719286134,0.184584109967669,0.21887952004152,0.224946521332225,0.173637462436838,0.162476324961386
0.163165756926239,0.18228600341816,0.182431550166295,0.228937566373207,0.215210209917469,0.171423619794144,0.163250020833054
0.161074479966185,0.187464403509722,0.182370267324975,0.23676644935187,0.205129182520286,0.169998793733448,0.165563448092894
0.160193539122206,0.190865601202996,0.184959467370756,0.241263077833744,0.195760568153452,0.168796117972538,0.169661738106186
0.161403875238281,0.191968692346761,0.190222131369133,0.242059754770908,0.187824440202478,0.167218084808541,0.17536104234897
0.164851035062546,0.190911563333986,0.197874826179001,0.239256064780506,0.181604231808472,0.165218732110467,0.18227068270783
0.170044755864438,0.187824440202478,0.208024796772669,0.233288648106946,0.176954396223297,0.163372586515695,0.189724208283406
0.176157719286134,0.184584109967669,0.21887952004152,0.224946521332225,0.173637462436838,0.162476324961386,0.196802376455896
0.18228600341816,0.182431550166295,0.228937566373207,0.215210209917469,0.171423619794144,0.163250020833054,0.202539982474505
0.187464403509722,0.182370267324975,0.23676644935187,0.205129182520286,0.169998793733448,0.165563448092894,0.206730196749778
0.190865601202996,0.184959467370756,0.241263077833744,0.195760568153452,0.168796117972538,0.169661738106186,0.208898077261482
0.191968692346761,0.190222131369133,0.242059754770908,0.187824440202478,0.167218084808541,0.17536104234897,0.209051284364783
0.190911563333986,0.197874826179001,0.239256064780506,0.181604231808472,0.165218732110467,0.18227068270783,0.20706725237704
0.187824440202478,0.208024796772669,0.233288648106946,0.176954396223297,0.163372586515695,0.189724208283406,0.202907679522427
0.184584109967669,0.21887952004152,0.224946521332225,0.173637462436838,0.162476324961386,0.196802376455896,0.196917281783372
0.182431550166295,0.228937566373207,0.215210209917469,0.171423619794144,0.163250020833054,0.202539982474505,0.189724208283406
0.182370267324975,0.23676644935187,0.205129182520286,0.169998793733448,0.165563448092894,0.206730196749778,0.181941287435733
0.184959467370756,0.241263077833744,0.195760568153452,0.168796117972538,0.169661738106186,0.208898077261482,0.174104744101905
0.190222131369133,0.242059754770908,0.187824440202478,0.167218084808541,0.17536104234897,0.209051284364783,0.166697180657319
0.197874826179001,0.239256064780506,0.181604231808472,0.165218732110467,0.18227068270783,0.20706725237704,0.160224180542866
0.208024796772669,0.233288648106946,0.176954396223297,0.163372586515695,0.189724208283406,0.202907679522427,0.154999818320314
0.21887952004152,0.224946521332225,0.173637462436838,0.162476324961386,0.196802376455896,0.196917281783372,0.151123678606808
0.228937566373207,0.215210209917469,0.171423619794144,0.163250020833054,0.202539982474505,0.189724208283406,0.148534478561027
0.23676644935187,0.205129182520286,0.169998793733448,0.165563448092894,0.206730196749778,0.181941287435733,0.147163274986486
0.241263077833744,0.195760568153452,0.168796117972538,0.169661738106186,0.208898077261482,0.174104744101905,0.146872181490215
0.242059754770908,0.187824440202478,0.167218084808541,0.17536104234897,0.209051284364783,0.166697180657319,0.147423727062097
0.239256064780506,0.181604231808472,0.165218732110467,0.18227068270783,0.20706725237704,0.160224180542866,0.148909835964113
0.233288648106946,0.176954396223297,0.163372586515695,0.189724208283406,0.202907679522427,0.154999818320314,0.151345828906594
0.224946521332225,0.173637462436838,0.162476324961386,0.196802376455896,0.196917281783372,0.151123678606808,0.154455933103597
0.215210209917469,0.171423619794144,0.163250020833054,0.202539982474505,0.189724208283406,0.148534478561027,0.157857130796871
0.205129182520286,0.169998793733448,0.165563448092894,0.206730196749778,0.181941287435733,0.147163274986486,0.161909458679173
0.195760568153452,0.168796117972538,0.169661738106186,0.208898077261482,0.174104744101905,0.146872181490215,0.165471523830913
0.187824440202478,0.167218084808541,0.17536104234897,0.209051284364783,0.166697180657319,0.147423727062097,0.168328836307471
0.181604231808472,0.165218732110467,0.18227068270783,0.20706725237704,0.160224180542866,0.148909835964113,0.170044755864438
0.176954396223297,0.163372586515695,0.189724208283406,0.202907679522427,0.154999818320314,0.151345828906594,0.170603961791485
0.173637462436838,0.162476324961386,0.196802376455896,0.196917281783372,0.151123678606808,0.154455933103597,0.170358830426204
0.171423619794144,0.163250020833054,0.202539982474505,0.189724208283406,0.148534478561027,0.157857130796871,0.16936298425475
0.169998793733448,0.165563448092894,0.206730196749778,0.181941287435733,0.147163274986486,0.161909458679173,0.167149141612056
0.168796117972538,0.169661738106186,0.208898077261482,0.174104744101905,0.146872181490215,0.165471523830913,0.164973600745186
0.167218084808541,0.17536104234897,0.209051284364783,0.166697180657319,0.147423727062097,0.168328836307471,0.163219379412394
0.165218732110467,0.18227068270783,0.20706725237704,0.160224180542866,0.148909835964113,0.170044755864438,0.162116288268629
0.163372586515695,0.189724208283406,0.202907679522427,0.154999818320314,0.151345828906594,0.170603961791485,0.161472818434767
0.162476324961386,0.196802376455896,0.196917281783372,0.151123678606808,0.154455933103597,0.170358830426204,0.160982555704204
0.163250020833054,0.202539982474505,0.189724208283406,0.148534478561027,0.157857130796871,0.16936298425475,0.160837008956069
0.165563448092894,0.206730196749778,0.181941287435733,0.147163274986486,0.161909458679173,0.167149141612056,0.16122002671432
0.169661738106186,0.208898077261482,0.174104744101905,0.146872181490215,0.165471523830913,0.164973600745186,0.16233077821325
0.17536104234897,0.209051284364783,0.166697180657319,0.147423727062097,0.168328836307471,0.163219379412394,0.164330130911324
0.18227068270783,0.20706725237704,0.160224180542866,0.148909835964113,0.170044755864438,0.162116288268629,0.167363631556676
0.189724208283406,0.202907679522427,0.154999818320314,0.151345828906594,0.170603961791485,0.161472818434767,0.171867920393716
